Results for create_user():
	Mean: 119.70312765376879
	Standard Deviation: 9.99837340875389
	Variance: 99.9674708208769
	Coefficient of Variation: 0.08352641743558567

Results for follow():
	Mean: 122.66751539350713
	Standard Deviation: 11.44192440884808
	Variance: 130.91763417779347
	Coefficient of Variation: 0.09327591230769892

Results for post_tweet():
	Mean: 858.864220085949
	Standard Deviation: 91.64098373595642
	Variance: 8398.069900093831
	Coefficient of Variation: 0.10670019962734698

Results for unfollow():
	Mean: 120.7259741171871
	Standard Deviation: 9.509581261277791
	Variance: 90.4321357648457
	Coefficient of Variation: 0.07876996918697021

Results for delete_user():
	Mean: 148.50513638705178
	Standard Deviation: 11.603836413854609
	Variance: 134.64901951949818
	Coefficient of Variation: 0.07813760989122497

create_user	follow	post_tweet	unfollow	delete_user
115.15617370605469	117.77877807617188	857.1147918701172	117.77877807617188	157.5946807861328
115.39459228515625	117.30194091796875	834.7034454345703	117.77877807617188	157.83309936523438
116.10984802246094	119.92454528808594	855.6842803955078	120.63980102539062	159.0251922607422
115.15617370605469	118.73245239257812	994.4438934326172	118.01719665527344	163.55514526367188
130.65338134765625	119.68612670898438	923.8719940185547	118.255615234375	159.5020294189453
117.06352233886719	133.27598571777344	892.1623229980469	118.01719665527344	157.5946807861328
117.30194091796875	119.92454528808594	847.1012115478516	118.49403381347656	157.83309936523438
116.58668518066406	120.1629638671875	900.0301361083984	118.255615234375	158.07151794433594
116.82510375976562	119.44770812988281	916.4810180664062	117.54035949707031	157.1178436279297
115.87142944335938	119.44770812988281	887.8707885742188	118.01719665527344	156.87942504882812
115.39459228515625	120.63980102539062	902.4143218994141	123.73924255371094	196.4569091796875
116.10984802246094	118.97087097167969	894.3080902099609	118.49403381347656	166.89300537109375
122.78556823730469	118.49403381347656	861.1679077148438	118.255615234375	153.54156494140625
115.15617370605469	123.50082397460938	861.4063262939453	116.3482666015625	150.91896057128906
114.67933654785156	118.01719665527344	852.1080017089844	117.54035949707031	152.82630920410156
114.91775512695312	119.20928955078125	883.5792541503906	117.54035949707031	153.06472778320312
115.39459228515625	117.06352233886719	855.2074432373047	118.255615234375	210.04676818847656
117.30194091796875	119.20928955078125	856.6379547119141	118.97087097167969	153.7799835205078
115.15617370605469	118.73245239257812	840.6639099121094	132.3223114013672	152.82630920410156
115.15617370605469	117.54035949707031	862.8368377685547	118.97087097167969	153.3031463623047
119.68612670898438	117.30194091796875	868.0820465087891	118.01719665527344	174.99923706054688
116.3482666015625	121.83189392089844	849.4853973388672	118.255615234375	182.15179443359375
115.87142944335938	121.35505676269531	848.7701416015625	119.20928955078125	182.3902130126953
115.15617370605469	118.97087097167969	994.2054748535156	118.255615234375	153.06472778320312
114.91775512695312	118.255615234375	850.677490234375	118.255615234375	152.82630920410156
115.87142944335938	118.01719665527344	871.1814880371094	117.06352233886719	201.94053649902344
116.10984802246094	118.73245239257812	853.3000946044922	124.93133544921875	158.78677368164062
116.58668518066406	119.92454528808594	870.9430694580078	118.255615234375	195.2648162841797
115.39459228515625	123.73924255371094	865.936279296875	117.54035949707031	159.26361083984375
121.83189392089844	124.21607971191406	868.5588836669922	117.30194091796875	156.402587890625
114.91775512695312	121.83189392089844	863.3136749267578	117.30194091796875	168.08509826660156
115.63301086425781	118.49403381347656	892.4007415771484	118.49403381347656	152.82630920410156
115.39459228515625	118.255615234375	860.9294891357422	117.77877807617188	154.4952392578125
114.91775512695312	117.77877807617188	856.3995361328125	117.06352233886719	209.33151245117188
115.63301086425781	117.06352233886719	847.1012115478516	123.9776611328125	152.34947204589844
115.39459228515625	119.20928955078125	901.9374847412109	116.82510375976562	151.63421630859375
115.63301086425781	117.06352233886719	857.8300476074219	118.49403381347656	152.587890625
129.46128845214844	118.97087097167969	854.7306060791016	117.77877807617188	152.587890625
116.58668518066406	137.56752014160156	828.9813995361328	117.06352233886719	151.8726348876953
115.39459228515625	118.49403381347656	857.3532104492188	123.50082397460938	225.30555725097656
115.15617370605469	118.49403381347656	856.6379547119141	117.30194091796875	155.2104949951172
115.39459228515625	117.77877807617188	834.9418640136719	118.01719665527344	153.54156494140625
116.3482666015625	137.80593872070312	843.5249328613281	124.69291687011719	153.54156494140625
115.87142944335938	127.07710266113281	1005.8879852294922	117.54035949707031	152.11105346679688
115.15617370605469	119.68612670898438	865.936279296875	117.77877807617188	189.06593322753906
119.44770812988281	124.21607971191406	894.7849273681641	118.255615234375	181.67495727539062
115.87142944335938	120.40138244628906	846.3859558105469	118.01719665527344	165.46249389648438
115.39459228515625	118.97087097167969	875.9498596191406	118.01719665527344	151.8726348876953
115.15617370605469	134.7064971923828	890.7318115234375	117.77877807617188	151.63421630859375
114.91775512695312	118.97087097167969	860.6910705566406	117.30194091796875	151.8726348876953
115.63301086425781	141.8590545654297	863.3136749267578	132.3223114013672	195.02639770507812
115.39459228515625	119.92454528808594	875.2346038818359	121.59347534179688	189.78118896484375
116.3482666015625	118.01719665527344	1049.041748046875	118.73245239257812	152.587890625
115.63301086425781	123.02398681640625	929.1172027587891	118.49403381347656	151.8726348876953
120.40138244628906	118.49403381347656	925.3025054931641	118.73245239257812	151.63421630859375
115.39459228515625	119.20928955078125	1008.7490081787109	118.01719665527344	152.34947204589844
115.39459228515625	117.06352233886719	889.0628814697266	118.49403381347656	195.98007202148438
115.15617370605469	118.255615234375	817.0604705810547	118.255615234375	191.21170043945312
114.91775512695312	119.20928955078125	840.6639099121094	121.83189392089844	151.3957977294922
115.87142944335938	117.54035949707031	840.6639099121094	119.44770812988281	151.8726348876953
115.63301086425781	117.77877807617188	847.8164672851562	117.30194091796875	151.3957977294922
116.10984802246094	122.0703125	850.4390716552734	118.49403381347656	184.05914306640625
122.78556823730469	119.44770812988281	841.1407470703125	118.73245239257812	151.63421630859375
115.15617370605469	119.44770812988281	996.3512420654297	117.54035949707031	218.6298370361328
115.15617370605469	118.97087097167969	857.8300476074219	118.255615234375	152.82630920410156
115.15617370605469	119.68612670898438	867.3667907714844	117.77877807617188	192.16537475585938
115.15617370605469	118.49403381347656	867.8436279296875	118.49403381347656	212.66937255859375
116.3482666015625	119.44770812988281	873.0888366699219	124.45449829101562	174.2839813232422
114.67933654785156	118.49403381347656	864.2673492431641	117.54035949707031	202.65579223632812
115.15617370605469	132.3223114013672	852.1080017089844	117.77877807617188	151.63421630859375
119.92454528808594	131.13021850585938	870.9430694580078	117.54035949707031	151.15737915039062
134.7064971923828	119.92454528808594	892.63916015625	117.54035949707031	151.3957977294922
116.58668518066406	119.44770812988281	868.0820465087891	118.255615234375	151.63421630859375
116.3482666015625	118.73245239257812	863.7905120849609	117.06352233886719	151.3957977294922
115.87142944335938	118.49403381347656	845.4322814941406	117.30194091796875	215.05355834960938
116.82510375976562	119.20928955078125	905.7521820068359	123.02398681640625	152.34947204589844
115.63301086425781	117.54035949707031	851.8695831298828	118.01719665527344	151.3957977294922
116.10984802246094	123.02398681640625	845.4322814941406	117.54035949707031	151.8726348876953
120.87821960449219	121.11663818359375	863.7905120849609	117.06352233886719	150.20370483398438
117.06352233886719	117.30194091796875	876.6651153564453	118.01719665527344	151.63421630859375
115.39459228515625	118.01719665527344	860.9294891357422	139.47486877441406	212.19253540039062
115.15617370605469	116.82510375976562	834.2266082763672	131.13021850585938	151.8726348876953
116.10984802246094	119.68612670898438	856.3995361328125	117.77877807617188	152.11105346679688
115.15617370605469	118.97087097167969	1039.0281677246094	195.98007202148438	151.63421630859375
115.87142944335938	118.49403381347656	897.1691131591797	119.68612670898438	151.3957977294922
115.15617370605469	118.255615234375	862.3600006103516	118.255615234375	151.15737915039062
116.10984802246094	124.21607971191406	853.3000946044922	119.44770812988281	208.13941955566406
129.22286987304688	118.97087097167969	867.8436279296875	120.1629638671875	159.97886657714844
122.0703125	118.97087097167969	868.7973022460938	118.01719665527344	152.11105346679688
121.59347534179688	119.20928955078125	857.3532104492188	118.255615234375	152.34947204589844
122.54714965820312	119.44770812988281	857.5916290283203	159.5020294189453	152.82630920410156
121.59347534179688	118.49403381347656	881.4334869384766	131.6070556640625	152.587890625
116.82510375976562	118.49403381347656	853.0616760253906	118.49403381347656	197.6490020751953
115.39459228515625	118.01719665527344	855.9226989746094	118.01719665527344	151.3957977294922
115.15617370605469	123.73924255371094	835.6571197509766	117.54035949707031	151.8726348876953
121.83189392089844	118.97087097167969	895.7386016845703	117.77877807617188	151.3957977294922
115.39459228515625	117.30194091796875	851.8695831298828	118.01719665527344	152.34947204589844
116.3482666015625	118.255615234375	840.4254913330078	118.49403381347656	151.63421630859375
115.15617370605469	152.11105346679688	844.7170257568359	159.5020294189453	214.09988403320312
115.87142944335938	117.54035949707031	854.2537689208984	118.255615234375	152.34947204589844
114.91775512695312	117.30194091796875	858.7837219238281	117.77877807617188	152.82630920410156
115.39459228515625	117.06352233886719	834.2266082763672	117.54035949707031	152.82630920410156
115.87142944335938	137.3291015625	852.5848388671875	117.54035949707031	152.82630920410156
130.17654418945312	120.40138244628906	993.2518005371094	117.30194091796875	151.8726348876953
117.54035949707031	119.68612670898438	860.9294891357422	117.77877807617188	214.09988403320312
116.3482666015625	120.40138244628906	853.0616760253906	118.01719665527344	151.63421630859375
115.63301086425781	118.97087097167969	850.677490234375	160.21728515625	151.8726348876953
116.58668518066406	119.92454528808594	871.6583251953125	118.255615234375	152.34947204589844
115.63301086425781	118.97087097167969	854.7306060791016	117.77877807617188	150.91896057128906
114.91775512695312	118.255615234375	855.9226989746094	118.255615234375	151.3957977294922
114.67933654785156	125.885009765625	849.7238159179688	117.77877807617188	207.66258239746094
120.40138244628906	118.73245239257812	880.0029754638672	118.01719665527344	153.54156494140625
117.77877807617188	118.255615234375	835.1802825927734	118.49403381347656	152.34947204589844
120.87821960449219	117.54035949707031	840.4254913330078	117.30194091796875	151.3957977294922
116.82510375976562	118.01719665527344	832.7960968017578	181.9133758544922	152.34947204589844
115.39459228515625	119.68612670898438	893.8312530517578	118.73245239257812	151.3957977294922
115.87142944335938	117.30194091796875	860.4526519775391	118.73245239257812	214.09988403320312
116.3482666015625	119.68612670898438	860.4526519775391	118.73245239257812	152.11105346679688
114.91775512695312	124.69291687011719	840.9023284912109	117.54035949707031	151.15737915039062
115.15617370605469	117.06352233886719	843.5249328613281	116.82510375976562	151.63421630859375
121.59347534179688	117.54035949707031	880.4798126220703	118.255615234375	151.63421630859375
116.10984802246094	117.06352233886719	835.1802825927734	118.49403381347656	151.15737915039062
117.30194091796875	120.1629638671875	841.6175842285156	156.87942504882812	214.57672119140625
116.10984802246094	126.36184692382812	990.1523590087891	117.54035949707031	151.15737915039062
115.15617370605469	119.68612670898438	853.3000946044922	117.54035949707031	150.91896057128906
114.67933654785156	118.73245239257812	882.3871612548828	117.30194091796875	151.63421630859375
115.63301086425781	124.45449829101562	851.1543273925781	118.01719665527344	152.11105346679688
116.58668518066406	120.1629638671875	855.6842803955078	118.49403381347656	151.63421630859375
121.83189392089844	118.01719665527344	859.2605590820312	117.54035949707031	198.12583923339844
115.39459228515625	133.03756713867188	867.8436279296875	121.59347534179688	150.91896057128906
116.3482666015625	120.63980102539062	857.1147918701172	119.44770812988281	151.15737915039062
116.10984802246094	118.73245239257812	861.6447448730469	117.77877807617188	151.8726348876953
116.10984802246094	118.49403381347656	850.2006530761719	118.49403381347656	152.34947204589844
115.15617370605469	117.77877807617188	848.0548858642578	117.06352233886719	150.91896057128906
114.91775512695312	133.514404296875	831.1271667480469	117.54035949707031	250.33950805664062
115.39459228515625	120.40138244628906	895.5001831054688	118.01719665527344	154.01840209960938
128.26919555664062	118.01719665527344	848.7701416015625	118.49403381347656	152.82630920410156
118.49403381347656	118.97087097167969	850.4390716552734	118.49403381347656	152.587890625
117.30194091796875	119.92454528808594	844.9554443359375	155.44891357421875	152.587890625
115.63301086425781	118.255615234375	858.0684661865234	117.54035949707031	152.34947204589844
116.10984802246094	118.01719665527344	851.8695831298828	117.54035949707031	200.74844360351562
116.3482666015625	117.54035949707031	832.0808410644531	118.97087097167969	152.587890625
115.63301086425781	125.885009765625	852.8232574462891	117.77877807617188	151.3957977294922
